917511546, 1897577714, 2.356711111111111
917511546, 917397727, 2.303377777777778
917511556, 917365613, 3.4295333333333335
917511556, 917464789, 2.664511111111111
917511556, 917437629, 2.727088888888889
917511561, 917576442, 1.1371555555555555
917511561, 917606031, 1.1309555555555555
917511561, 917409027, 3.7653333333333334
917511592, 917734877, 0.6144666666666667
917511592, 1104166797, 0.6850666666666667
917511592, 917619781, 2.8972166666666666
917511597, 917378517, 2.324222222222222
917511597, 1757393262, 8.254866666666668
917511597, 917605522, 11.094600000000002
917511610, 917348052, 1.3691833333333332
917511610, 917607164, 1.8992833333333332
917511610, 917671699, 1.8668
917511624, 9203242112, 2.3739
917511624, 917417903, 4.733377777777778
917511624, 917600099, 2.890233333333333
917511624, 917416253, 4.582777777777777
917511634, 917724446, 2.159822222222222
917511634, 917572564, 1.8319999999999999
917511634, 917681548, 1.8980222222222223
917511634, 917548445, 1.2844888888888888
917511650, 917345329, 3.3521555555555556
917511650, 2371467880, 2.6511555555555555
917511650, 917583390, 1.396783333333333
917511650, 917708665, 2.328233333333334
917511655, 917492975, 0.5371333333333334
917511655, 917519920, 1.5514166666666667
917511655, 917738873, 1.6559833333333336
917511669, 917592486, 1.3364
917511669, 917504496, 1.4988444444444446
917511669, 917504496, 1.7847999999999997
917511674, 917315343, 2.2528
917511674, 917566594, 2.232666666666667
917511674, 917389792, 2.1858666666666666
917511674, 917517740, 2.206822222222222
917511706, 917583034, 2.3994
917511706, 917393802, 1.4566
917511733, 917506072, 0.7913555555555555
917511751, 917698737, 0.22088888888888888
917511751, 3071961065, 1.1732
917511790, 917531635, 6.2363333333333335
917511790, 917443251, 4.652444444444444
917511790, 917331196, 6.3729555555555555
917511794, 917440873, 3.8712444444444443
917511794, 917614223, 5.9717777777777785
917511794, 917410422, 2.0785555555555555
917511794, 917488140, 2.325155555555556
917511816, 917419408, 1.9998444444444443
917511816, 917527634, 2.947311111111111
917511816, 917427218, 2.8867777777777777
917511829, 917400260, 2.34675
917511857, 917607972, 2.5756
917511857, 917563216, 1.7733333333333332
917511857, 917738985, 1.7148222222222222
917511872, 917589174, 1.850111111111111
917511872, 917536725, 2.5240222222222224
917511872, 917468766, 2.2701555555555553
917511872, 917531692, 2.298888888888889
917511896, 917442951, 1.4666666666666666
917511896, 917678579, 0.9541333333333333
917511896, 917545590, 1.6039777777777777
917511908, 917413618, 7.710288888888889
917511908, 9153264601, 6.248516666666666
917511908, 917348509, 0.41555555555555557
917511926, 917392298, 3.1965777777777777
917511926, 917308414, 1.4971333333333336
917511935, 917415375, 1.2208444444444444
917511935, 917599485, 2.3344444444444443
917511935, 917686939, 2.2121555555555554
917511936, 917528789, 1.1628222222222222
917511937, 917686940, 2.276266666666667
917511937, 917703369, 2.4456444444444445
917511965, 917708108, 1.1381333333333334
917511965, 917592728, 1.0587111111111112
917511965, 917436257, 3.5566444444444447
917512006, 11046991435, 3.188216666666667
917512006, 917434172, 3.5272666666666668
917512006, 917607383, 3.8185999999999996
917512014, 1897577712, 2.3471333333333333
917512014, 917448117, 2.2819333333333334
917512019, 917422444, 1.3566888888888888
917512019, 917311136, 7.29585
917512019, 917345763, 6.1593
917512061, 917548931, 1.7021333333333335
917512061, 917552352, 1.2255555555555557
917512061, 917593960, 3.1167111111111114
917512061, 917421566, 2.5119555555555553
917512089, 917672034, 2.6086
917512089, 917591157, 2.156777777777778
917512185, 917534515, 6.3832
917512185, 917422539, 1.7267333333333335
917512185, 917434310, 1.932288888888889
917512185, 917697570, 6.6048222222222215
917512238, 917611814, 1.1578133333333334
917512247, 917376867, 1.9587833333333335
917512259, 917527186, 2.2124222222222225
917512259, 917547198, 1.4977777777777779
917512262, 917614896, 1.5805555555555555
917512264, 917336301, 3.2777555555555553
917512264, 917623648, 1.9839833333333332
917512314, 917587351, 4.408666666666666
917512314, 917579453, 10.737088888888888
917512314, 917426917, 4.455622222222223
917512314, 917503024, 7.4758000000000004
917512323, 917616760, 2.2684
917512323, 917557778, 2.2448444444444444
917512323, 917349562, 2.2923333333333336
917512323, 917427537, 2.280911111111111
917512355, 917735473, 1.9655333333333334
917512355, 917380340, 2.3787777777777777
917512355, 917564324, 1.7766888888888888
917512355, 917597333, 1.842711111111111
917512368, 917506741, 2.1929000000000003
917512368, 917687705, 0.15108333333333332
917512368, 917414040, 6.200133333333333
917512391, 917415381, 1.1715111111111112
917512391, 917351277, 5.563933333333334
917512391, 917543949, 2.1169166666666666
917512397, 4365074978, 1.2054666666666667
917512397, 917349267, 1.4949777777777777
917512397, 917539253, 1.1668888888888889
917512403, 917492903, 2.2286888888888887
917512403, 917404056, 2.2049333333333334
917512403, 917596410, 2.203177777777778
917512403, 917428958, 1.6475111111111111
917512421, 917351608, 0.6789333333333333
917512421, 11067110766, 2.3125466666666665
917512442, 917465501, 1.9833777777777777
917512442, 917663426, 2.3564
917512450, 917466042, 4.703733333333333
917512450, 917508784, 3.0040666666666667
917512450, 917440235, 2.2693555555555553
917512450, 917429874, 1.8619777777777777
917512455, 4479586188, 5.073733333333333
917512455, 917419357, 0.9203777777777779
917512484, 917314861, 2.2654222222222224
917512484, 917592070, 7.482916666666667
917512484, 917607578, 2.7217166666666666
917512625, 917558386, 2.6809555555555558
917512625, 917533589, 2.515216666666667
917512682, 917382619, 0.12853333333333333
917512682, 4113027869, 0.707175
917512682, 917603564, 1.1954444444444445
917512757, 917460378, 2.7451777777777777
917512757, 917735634, 1.8351333333333335
917512757, 1894922341, 2.476133333333333
917512798, 917422865, 5.604266666666667
917512798, 917348181, 2.2062444444444447
917512798, 917719160, 2.3541999999999996
917512798, 917507776, 2.5245555555555557
917512802, 917459300, 2.7176
917512802, 917600457, 2.4972222222222222
917512869, 1757472741, 3.906422222222222
917512869, 2498528591, 6.628266666666667
917512869, 917493293, 3.3463333333333334
917512879, 917433979, 1.200511111111111
917512910, 917584044, 2.5308888888888887
917512910, 917523747, 4.029866666666667
917512910, 917559575, 3.2633333333333336
917512910, 917537081, 2.3779777777777777
917512984, 917486418, 2.2820222222222224
917512984, 917535340, 2.205777777777778
917512984, 917489901, 2.2417555555555557
917512984, 917502689, 2.233422222222222
917513010, 1888637084, 3.2931000000000004
917513062, 917689176, 2.6722888888888887
917513062, 917333543, 6.007466666666667
917513062, 917367176, 7.606800000000001
917513077, 917353474, 5.9492666666666665
917513077, 917737574, 0.7816666666666666
917513077, 917707780, 2.3064444444444447
917513085, 917588394, 2.2946444444444443
917513085, 917545826, 2.4486222222222223
917513140, 917723683, 2.4986444444444444
917513140, 917547299, 1.4948166666666665
917513145, 917424147, 2.2855333333333334
917513145, 917739752, 2.3037555555555556
917513145, 917411766, 1.3501555555555556
917513145, 917623975, 2.344666666666667
917513158, 917574601, 1.1653111111111112
917513158, 917718127, 2.2373333333333334
917513158, 917528127, 4.029175
917513220, 917736113, 1.3759777777777777
917513220, 917583213, 1.4771555555555553
917513223, 917615851, 10.014766666666667
917513223, 917537187, 36.604850000000006
917513223, 917726440, 5.4783333333333335
917513258, 917725531, 4.951266666666666
917513258, 917584275, 0.21277777777777776
917513258, 917604000, 2.9633333333333334
917513264, 917514983, 3.8156888888888885
917513264, 917609301, 1.7418
917513264, 917473460, 2.2899333333333334
917513264, 917357673, 1.4370444444444446
917513312, 917396505, 0.8306444444444444
917513312, 917478754, 1.2371
917513312, 917399391, 2.5424
917513318, 917545453, 11.247933333333332
917513333, 917589530, 1.4283
917513333, 917488949, 7.345955555555555
917513383, 917423169, 0.4709333333333333
917513383, 917337388, 2.3672
917513444, 917604059, 2.229222222222222
917513444, 917557017, 2.161688888888889
917513444, 917417459, 2.2346666666666666
917513444, 917420435, 2.196422222222222
917513446, 917569499, 5.059688888888888
917513446, 917515330, 5.063777777777776
917513446, 917353696, 4.897666666666667
917513446, 917506728, 3.0933777777777776
917513487, 917620649, 2.295177777777778
917513487, 917426175, 2.4209111111111112
917513487, 917739872, 2.278511111111111
917513487, 917413571, 2.3244
917513501, 917584515, 0.7798888888888889
917513501, 917467938, 2.372933333333333
917513501, 917692262, 0.4362222222222222
917513544, 917716314, 2.1834444444444445
917513544, 917461118, 2.1669111111111112
917513544, 917684089, 2.2088222222222225
917513544, 917502450, 2.2173777777777777
917513600, 917618232, 1.3432222222222223
917513600, 917550824, 2.310133333333333
917513600, 917524342, 4.395111111111111
917513693, 917612669, 1.5312666666666666
917513693, 917478651, 0.5355555555555556
917513693, 917590946, 1.5265555555555554
917513757, 917421760, 1.0599333333333334
917513757, 917621795, 1.1298222222222223
917513757, 917545561, 2.0870888888888888
917513846, 917431502, 0.4662
917513846, 917604209, 1.8238444444444446
917513993, 917740192, 1.1720666666666666
917513993, 917670609, 1.1772
917513993, 917589368, 2.6471555555555555
917514003, 917433531, 2.2167333333333334
917514003, 917420609, 2.2404888888888888
917514003, 917364859, 2.1817333333333333
917514003, 917384702, 2.2391555555555556
917514018, 917544990, 3.2414222222222224
917514018, 917612845, 0.2102
917514018, 917388207, 1.7889777777777778
917514038, 917546630, 1.9540444444444445
917514038, 917520914, 2.239622222222222
917514053, 917393430, 0.20704444444444445
917514053, 917582526, 1.2416
917514053, 917494684, 2.1381333333333337
917514117, 917584550, 0.20326666666666668
917514117, 917439986, 1.8266
917514173, 9120657033, 9.163716666666666
917514173, 917494838, 15.940777777777779
917514173, 9120808057, 11.418266666666666
917514240, 917506228, 2.2177555555555557
917514240, 917442721, 4.0690888888888885
917514240, 917673472, 4.942044444444444
917514302, 917500720, 3.223866666666667
917514302, 917355669, 3.5944
917514302, 917506738, 2.3401777777777775
917514302, 917427822, 3.08
917514366, 917523812, 2.2696666666666667
917514366, 917453387, 2.2908666666666666
917514366, 917673772, 2.2944666666666667
917514366, 917742509, 2.2250444444444444
917514409, 917591749, 1.6833555555555557
917514409, 11456441420, 1.0947555555555557
917514411, 917433842, 2.299311111111111
917514411, 917534654, 2.855177777777778
917514411, 917715873, 2.2226
917514411, 917385899, 1.8311777777777776
917514416, 917696435, 67.56657777777778
917514416, 427610701, 44.06000000000001
917514416, 917705553, 11.098416666666667
917514416, 917402341, 9.026416666666666
917514459, 917508310, 1.1288
917514459, 917606419, 3.1685333333333334
917514459, 917586365, 2.408866666666667
917514459, 917609050, 1.733088888888889
917514475, 917534479, 3.3091500000000003
917514475, 917614064, 25.78933333333333
917514475, 917720152, 1.075911111111111
917514546, 917469254, 1.4337333333333333
917514546, 917570953, 1.1244444444444446
917514546, 917619677, 6.606155555555556
917514552, 917426480, 0.8654666666666666
917514561, 917331940, 4.735288888888888
917514561, 917544705, 0.1902888888888889
917514561, 917602013, 6.774088888888889
917514568, 917508419, 2.6143555555555555
917514568, 917356079, 2.286311111111111
917514568, 917680878, 1.3533555555555556
917514587, 917530291, 2.916533333333333
917514587, 917602063, 2.5776444444444446
917514587, 917734172, 2.6938444444444443
917514587, 11252785319, 1.3724666666666667
917514597, 917357530, 1.5029555555555554
917514597, 917342979, 2.19705
917514597, 917485560, 1.2247
917514604, 917521481, 2.399288888888889
917514604, 917695710, 2.7016
917514604, 917741741, 3.1696444444444447
917514627, 917355545, 1.6208266666666666
917514636, 917684309, 0.15451111111111113
917514664, 917413731, 1.605688888888889
917514664, 917589628, 2.9614666666666665
917514664, 917410148, 2.0484444444444447
917514692, 917623250, 0.45364444444444446
917514692, 917431955, 4.501933333333333
917514692, 917509283, 2.9001333333333332
917514692, 917586782, 2.821022222222222
917514716, 917350187, 0.6126333333333334
917514716, 917617592, 0.5614833333333333
917514716, 917672341, 3.0615333333333337
917514716, 917346235, 0.2788
917514758, 917347627, 0.6977333333333333
917514758, 917576044, 0.4409333333333333
917514765, 917575386, 10.54288888888889
917514765, 917375527, 3.7704999999999993
917514765, 3522697024, 30.227566666666668
917514770, 917432615, 1.462511111111111
917514787, 917539912, 0.7146222222222223
917514787, 917686998, 0.6997111111111112
917514787, 917475045, 4.081888888888889
917514795, 917572055, 3.0434222222222225
917514795, 917416244, 4.4503111111111116
917514795, 917594874, 2.659022222222222
917514801, 917350236, 2.235422222222222
917514801, 917539558, 2.199688888888889
917514801, 917418310, 1.0944222222222222
917514801, 917732133, 2.186377777777778
917514866, 2515860459, 0.17402222222222224
917514866, 917416727, 0.6480666666666667
917514866, 917317874, 1.0647111111111112
917514871, 917685642, 0.3254666666666667
917514871, 7297872522, 1.0080666666666667
917514877, 917554156, 0.35744444444444445
917514899, 917421434, 0.30815555555555557
917514899, 917521624, 1.4964833333333334
917514932, 917384740, 1.878288888888889
917514932, 917699645, 2.3084
917514932, 917739196, 2.683866666666667
917514983, 917513264, 3.8156888888888885
917514983, 917462658, 2.605577777777778
917514983, 917608029, 2.5910444444444445
917514983, 917555656, 3.0120666666666667
917515050, 917624709, 6.523133333333333
917515050, 917675149, 2.6844333333333332
917515050, 917350377, 2.9163666666666668
917515074, 7148681813, 0.3905777777777778
917515074, 917482860, 4.5956222222222225
917515074, 917592902, 1.4795333333333331
917515080, 917601606, 1.1354
917515080, 6991102381, 11.559316666666666
917515080, 917687408, 17.379166666666666
917515108, 10056627842, 6.9431
917515108, 917411956, 3.8584
917515108, 4240471545, 9.222499999999998
917515131, 917425233, 3.0240444444444443
917515131, 917704435, 0.6398444444444444
917515131, 917438453, 8.6646
917515229, 917545995, 2.0562666666666667
917515229, 917443482, 1.70185
917515229, 4482494509, 3.56765
917515252, 917472450, 1.7484666666666666
917515252, 917621431, 1.4448
917515252, 917473002, 1.3178888888888889
917515306, 917554354, 2.924777777777778
917515306, 917592867, 9.429533333333335
917515306, 917735726, 3.9437333333333333
917515330, 917532888, 9.377666666666666
917515330, 917489299, 8.74671111111111
917515330, 917513446, 5.063777777777777
917515342, 917362981, 1.0289666666666666
917515342, 917585268, 0.6104666666666667
